Date,Open,High,Low,Close,Volume
2025-04-09,7580,8030,7550,7840,168399
2025-04-10,8300,8620,7970,8360,328412
2025-04-11,8250,8800,8210,8790,282814
2025-04-14,8790,8860,8490,8550,180464
2025-04-15,8550,8830,8480,8700,181370
2025-04-16,8690,9950,8540,9350,1179150
2025-04-17,9350,9700,9260,9380,390623
2025-04-18,9400,9800,9320,9460,345794
2025-04-21,9510,9900,9170,9860,553637
2025-04-22,9980,10070,9210,9330,505804
2025-04-23,9320,9590,9190,9500,251310
2025-04-24,8710,9570,8600,9440,1108518
2025-04-25,9100,9510,8990,9290,466514
2025-04-28,9290,9290,9040,9180,224319
2025-04-29,9180,9270,8990,9190,197839
2025-04-30,9190,9190,8840,8880,220536
2025-05-02,8950,9050,8790,8900,216076
2025-05-07,8900,9520,8850,9470,347602
2025-05-08,9560,10100,9420,9800,646296
2025-05-09,9800,9980,9650,9850,251883
2025-05-12,9970,9970,9450,9540,242951
2025-05-13,9540,9670,9390,9600,182428
2025-05-14,9600,10150,9500,9990,532993
2025-05-15,9950,12170,9850,11810,12495490
2025-05-16,11590,12160,10860,11320,2666279
2025-05-19,11200,11540,11040,11260,931448
2025-05-20,11340,11900,11200,11670,1815840
2025-05-21,11620,11990,11260,11570,883730
2025-05-22,11680,11690,10860,11180,619187
2025-05-23,11180,11440,10780,11410,398014
2025-05-26,11400,12810,11050,12010,2320472
2025-05-27,11860,12420,11800,12010,628488
2025-05-28,12020,12460,11800,11920,655679
2025-05-29,11950,12950,11950,12430,1504173
2025-05-30,12300,12480,12000,12190,408848
2025-06-02,12500,12720,12160,12390,392114
2025-06-04,12430,12810,12300,12700,324795
2025-06-05,12700,12900,11570,11840,687993
2025-06-09,11850,11880,11450,11840,258252
2025-06-10,11920,11920,11450,11600,267729
2025-06-11,11600,12170,11600,11960,356244
2025-06-12,11980,12010,11150,11350,395918
2025-06-13,11300,11530,10830,11230,497915
2025-06-16,11250,11500,11030,11100,228444
2025-06-17,11130,11730,11070,11600,440614
2025-06-18,11600,12220,11470,11850,332007
2025-06-19,11980,13250,11880,12840,1746278
2025-06-20,12850,13290,12680,12900,471617
2025-06-23,12800,13020,12360,12500,344952
2025-06-24,12620,12780,12110,12530,279559
2025-06-25,12540,12550,12150,12300,245067
2025-06-26,12260,12800,12010,12180,182500
2025-06-27,12180,12680,12130,12180,295159
2025-06-30,12200,12500,12070,12300,209226
2025-07-01,12450,12580,12100,12150,131800
2025-07-02,12150,12210,11130,11390,482984
2025-07-03,11300,11610,11250,11280,145355
2025-07-04,11500,11610,11110,11260,143473
2025-07-07,11220,11320,11110,11290,77472
2025-07-08,11360,11360,11070,11120,116074
2025-07-09,11230,11490,10950,11490,156706
2025-07-10,11680,11680,11060,11110,113998
2025-07-11,11180,11180,11000,11110,70193
2025-07-14,11150,12320,11150,12060,369347
2025-07-15,12150,12320,11970,12200,112298
2025-07-16,12180,12400,11800,12090,102308
2025-07-17,12090,12090,11100,11340,232024
2025-07-18,11380,11530,11230,11370,92789
2025-07-21,11360,11450,11120,11380,83029
2025-07-22,11370,11370,10870,11020,196123
2025-07-23,11020,11040,10500,10600,175315
2025-07-24,10650,11230,10650,10740,117063
2025-07-25,10890,11040,10540,10960,60508
2025-07-28,11070,11070,10410,10410,110816
2025-07-29,10480,10740,10100,10660,91070
2025-07-30,10620,10720,10360,10420,60229
2025-07-31,10550,10690,10330,10630,61916
2025-08-01,10540,10550,9880,10170,357088
2025-08-04,10000,10270,9890,10100,41429
2025-08-05,10340,10340,10040,10170,90683
2025-08-06,10210,10390,10050,10270,62866
2025-08-07,10430,10700,10140,10270,106440
2025-08-08,10260,10870,10100,10260,89354
2025-08-11,10090,10260,9850,10040,117276
2025-08-12,9960,10300,9930,9980,48786
2025-08-13,10050,10100,9650,9890,88273
2025-08-14,9990,10070,9860,10020,70037
2025-08-18,10020,10020,9430,9440,101817
2025-08-19,9410,9580,9100,9360,118184
2025-08-20,9200,9390,9080,9270,88229
2025-08-21,9260,9450,9220,9330,37025
2025-08-22,9510,9510,9180,9330,59434
2025-08-25,9390,9460,9250,9400,81854
2025-08-26,9270,9470,9180,9270,49696
2025-08-27,9240,9270,8980,9190,91582
2025-08-28,9100,9860,9100,9780,157994
2025-08-29,9710,9770,9300,9590,84214
2025-09-01,9500,9900,9430,9650,62293
2025-09-02,9680,9830,9550,9830,59368
2025-09-03,9850,10830,9800,10620,242230
2025-09-04,10470,10750,10350,10610,114122
2025-09-05,10740,11180,10510,11030,136198
2025-09-08,11040,11400,11040,11200,190468
2025-09-09,11260,11390,10810,11200,191083
2025-09-10,11160,11680,11160,11640,221705
2025-09-11,11750,12220,11680,11950,493274
