Date,Open,High,Low,Close,Volume
2025-11-03,22500,34000,22400,31000,31550573
2025-11-04,33500,40300,33300,40300,21211167
2025-11-05,43100,52300,42500,52300,15629103
2025-11-06,59500,65300,45350,49750,23653075
2025-11-07,49750,60900,48850,55400,22522053
2025-11-10,58500,62400,54000,55500,6992499
2025-11-11,53000,53000,41200,42050,4603053
2025-11-12,41100,47350,38850,42150,5904843
2025-11-13,41100,45000,40450,40600,1499929
2025-11-14,39800,39800,33600,35600,1466049
2025-11-17,36100,38300,31700,36200,2587733
2025-11-18,31100,33000,29600,30350,2436003
2025-11-19,31100,33100,29850,30400,1785087
2025-11-20,31650,35300,31000,33900,3673455
2025-11-21,32250,35000,31950,34200,1452690
2025-11-24,34700,34750,31250,32900,850386
2025-11-25,35350,41700,34750,38650,10413911
2025-11-26,41150,50200,40050,50200,11201428
2025-11-27,51200,54600,47850,49800,7126667
2025-11-28,50600,51000,44150,44200,3738461
2025-12-01,43900,48750,43000,44250,3674627
2025-12-02,44250,47100,41700,44350,3396396
2025-12-03,41500,42450,37400,40800,7837383
2025-12-04,41100,44000,40050,42500,4820611
2025-12-05,42850,46700,41000,44500,6824123
2025-12-08,46300,48450,43550,44500,4011101
2025-12-09,44500,44550,42100,42650,1457739
2025-12-10,42850,45700,41650,45200,3425106
2025-12-11,46000,46050,43300,43600,1830283
2025-12-12,42800,44050,42100,43000,1157115
2025-12-15,41150,43400,41100,42300,897831
2025-12-16,42150,44500,39500,39750,1807428
2025-12-17,40200,40750,38000,38100,955290
2025-12-18,37150,43150,36700,41100,3894346
2025-12-19,41600,42050,39550,39600,995956
2025-12-22,40050,41000,39500,39600,677259
2025-12-23,39650,40000,38050,38100,665093
2025-12-24,38550,38550,37000,37000,538539
2025-12-26,37400,44600,37400,41500,7937630
2025-12-29,42150,46650,41150,43250,6790259
2025-12-30,44100,49500,43250,46300,12613863
2026-01-02,46800,57900,46500,56400,7626748
2026-01-05,58600,59900,52000,53800,3128407
2026-01-06,52700,56100,51600,51900,1841488
2026-01-07,53700,54400,48950,50000,1758610
2026-01-08,50000,51250,48700,49000,1211016
2026-01-09,49300,49600,46950,49150,920174
2026-01-12,49650,49950,47500,47550,698621
2026-01-13,48100,48900,46675,48150,629310
2026-01-14,49200,50700,48000,48200,1011002
2026-01-15,48900,49400,48150,48850,503832
2026-01-16,49300,49350,46650,46900,594880
2026-01-19,47400,47700,46800,47000,409313
2026-01-20,46550,46700,44500,44850,658905
2026-01-21,43000,43500,41500,42250,505597
2026-01-22,45900,47600,43350,43550,887648
2026-01-23,44250,44400,42700,43100,306040
2026-01-26,42800,43400,41150,42750,348343
2026-01-27,44950,46400,44050,45900,935905
2026-01-28,46650,46650,43300,44850,548645
2026-01-29,46050,46250,43500,44600,397486
2026-01-30,44150,44300,42800,43150,343495
2026-02-02,41500,46050,41000,41850,636422
2026-02-03,40000,41050,39000,40550,1109881
2026-02-04,41150,41150,39650,40100,426207
2026-02-05,40250,40250,38100,38600,385485
2026-02-06,36650,37950,35500,37100,274921
2026-02-09,38450,39400,37800,38300,243801
2026-02-10,38400,38950,37050,37750,303251
2026-02-11,38950,38950,37050,37050,335637
2026-02-12,37600,39100,36800,37850,416071
2026-02-13,37200,37300,36300,36800,201375
2026-02-19,36900,37000,35750,36450,209622
2026-02-20,36400,36600,35100,35200,233086
2026-02-23,35700,35950,34050,34550,244413
2026-02-24,34200,40400,33850,38550,1415632
2026-02-25,40550,41150,38550,39350,499282
2026-02-26,39700,39800,38250,38300,341103
2026-02-27,37550,38700,37000,38300,262972
2026-03-03,36250,37750,35450,35450,264711
2026-03-04,32200,33500,28400,29200,425000
2026-03-05,31450,33550,30900,32250,238503
2026-03-06,32900,34150,31450,33450,166495
2026-03-09,31400,32450,30300,31200,147156
2026-03-10,32750,33950,31700,33700,185774
2026-03-11,36450,37800,35400,37300,536604
2026-03-12,39200,45100,38400,44450,2950108
2026-03-13,42850,46450,41800,45750,1405715
2026-03-16,47750,48150,45150,46650,1067437
2026-03-17,46850,48350,45000,45150,617722
2026-03-18,45400,46800,43750,45050,498845
2026-03-19,43650,45600,43300,44850,421979
2026-03-20,44850,45050,42600,43750,376827
2026-03-23,41400,41600,39600,40100,320357
2026-03-24,41850,44550,39300,40250,814622
2026-03-25,40600,45450,40450,42350,920992
2026-03-26,45150,48000,43400,44050,1428860
2026-03-27,42050,42200,39350,39550,636103
2026-03-30,36200,36850,32600,33700,863175
2026-03-31,32200,33300,31350,31600,397594
2026-04-01,33000,34450,32650,34000,286423
2026-04-02,35700,35700,32650,33150,458273
2026-04-03,34450,35700,34150,34800,307713
2026-04-06,35500,35550,33450,33850,141395
2026-04-07,34650,35200,32850,33800,174216
2026-04-08,35000,35700,34500,35050,228544
2026-04-09,34550,34750,33650,33850,178939
2026-04-10,34400,34450,33050,33150,192021
2026-04-13,32300,33100,31950,32150,174059
2026-04-14,33300,33450,31950,32350,334570
2026-04-15,33400,33650,32550,33400,200032
2026-04-16,34900,34900,34000,34350,215205
2026-04-17,34150,34250,33350,33800,127214
2026-04-20,33750,34100,33100,33400,118963
2026-04-21,33950,34250,33000,33650,154250
2026-04-22,33650,34400,33500,34200,130538
2026-04-23,34500,34550,33200,34000,203931
2026-04-24,37900,37900,35650,36450,543231
2026-04-27,36600,37000,35350,36300,270205
2026-04-28,37400,37400,35500,35850,217594
2026-04-29,35300,36500,34650,35850,278218
2026-04-30,36650,37650,35100,35450,323974
2026-05-04,34300,35000,33550,34700,319765
2026-05-06,34900,35000,33650,33750,153975
2026-05-07,35650,36100,34450,35450,258053
2026-05-08,34600,34900,33000,33600,692932
2026-05-11,33800,33800,32300,32700,183325
2026-05-12,32750,33300,30000,31500,226581
2026-05-13,31200,31500,30350,30500,177994
2026-05-14,30750,32300,30600,32150,167152
2026-05-15,32400,32400,29700,29900,146606
2026-05-18,29000,32600,27450,29500,287945
2026-05-19,28750,29600,27250,27750,191563
2026-05-20,27350,27900,26200,26650,147387
2026-05-21,27700,28750,27600,27700,131675
2026-05-22,28700,30000,28600,29700,123917
